StationID,LocationName,Address,City,State,Postcode,Country,Latitude,Longitude,PlugTypes,PowerKW,Quantity,NetworkProvider,UsageType,Status,LastVerified,Comments,UsageCost,PaymentRequired,MembershipRequired
67441,Niles Hotel - Tesla,304 S Mai St,Alturas,CA,96101,United States,41.482442,-120.5420749,Tesla (Model S/X),13,2,Tesla (Tesla-only charging),Public,Operational,2017-01-31T20:25:00Z,"Access: 24 hours daily; for Tesla use only; for guest use only; see front desk for access; ""Nice place have lots of service's food, coffee rooms""; ""I had a grilled ham and cheese sandwich with chicken and dumplings soup.""; ""Comfy, friendly staff and, wait for it, Starbucks!""",Free,N/A,N/A
73003,Revere City Hall,281 Broadway,Revere,MA,2151,United States,42.407851,-71.013106,Type 1 (J1772),3.7,2,N/A,Private - Restricted Access,Operational,2024-02-20T10:32:00Z,"""Great customer service very kind thank you so much served by Gia Thank you 🙏""; ""Because it's a great place with great people who work there.""; ""Thank you for the organized system and a staff of exceptional personalities!""",N/A,N/A,TRUE
10531,45 Broad St,45 Broad St,Weymouth,Massachusetts,2188,United States,42.21537,-70.96529,Type 1 (J1772),N/A,0,ChargePoint,N/A,Unknown,2017-11-04T14:04:00Z,No reviews found,N/A,N/A,N/A
143193,MA PORTFOLIO 500 EDGEWATER 2,500 Edgewater Dr,Wakefield,MA,1880,United States,42.521974,-71.04637,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:33:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
232275,BRCC - Coaticook - Aréna - Laurence,"29, Rue Laurence",Coaticook,QC,J1A 2L5,Canada,45.133622,-71.800005,"CHAdeMO, CCS (Type 1)","50, 50",2,Circuit Electrique,Public,Operational,2023-07-12T09:22:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
233272,Courtyard by Marriott Pasco Tri-Cities Airport - Tesla Destination,2011  West Argent Road,Pasco,WA,99301,United States,46.25605,-119.11724,Tesla (Model S/X),3.7,2,Tesla (Tesla-only charging),Public,Operational,2024-02-20T10:50:00Z,No reviews found,N/A,N/A,N/A
241608,SBCC LOT 1B #2,Lot 1B 721 Cliff Drive,Santa Barbara,CA,93109,United States,34.405067,-119.69642,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:51:00Z,Access: Mon 6:00am - 11:00pm; Tue 6:00am - 11:00pm; Wed 6:00am - 11:00pm; Thu 6:00am - 11:00pm; Fri 6:00am - 11:00pm; Sat 6:00am - 11:00pm; Sun 6:00am - 11:00pm; No reviews found,N/A,N/A,N/A
160728,BRCC - Chapais,145 Boulevard Springer,Chapais,QC,G0W 1H0,Canada,49.78197877,-74.85433789,"CHAdeMO, CCS (Type 1), CHAdeMO, CCS (Type 1)","50, 50, 100, 100",4,Circuit Electrique,Public - Membership Required,Operational,2022-06-12T13:56:00Z,No reviews found,50 kW: min. 12.39$/h; 100 kW: min. 15.27$/h,FALSE,TRUE
247296,MASSPORT CG-03-01,450 Terminal Road,Boston,MA,2128,United States,42.36654,-71.0184,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:31:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
233177,Autobus J.G. Caron,394 rang 11 Est,Princeville,QC,G0P 1M0,Canada,46.078038,-72.033335,Type 1 (J1772),3.7,1,flo,Public,Operational,2023-09-28T05:30:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
56621,York Ford,1481 Broadway,Saugus,MA,1096,United States,42.456219,-71.024859,"Type 1 (J1772), CHAdeMO","3.7, 40",2,N/A,Private - Restricted Access,Operational,2024-02-20T10:32:00Z,"Access: Service center use only; ""Excellent service, good attention, very trained staff.""; ""I gave him my price, color and specs and he met them all.""; ""Great group of people to do business with! excellent experience thank you.""",N/A,N/A,TRUE
282822,Monarch Senior Living,1435 Main Street,Weymouth,MA,2190,United States,42.15471113,-70.95553794,Type 1 (J1772),3.7,2,Blink Charging,Public,Operational,2024-02-20T10:29:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
53380,MONOGRAM RES,14 Audubon Rd,Wakefield,MA,1880,United States,42.5149219,-71.0436192,Type 1 (J1772),3,2,ChargePoint,Public,N/A,2019-12-24T09:20:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
277631,ENDICOTT EC GARAGE FLR 3,Endicott Drive,Beverly,MA,1915,United States,42.554358,-70.839994,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:33:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
73800,CSRS-École Sylvestre,1020 Rue de Kingston,Sherbrooke,QC,J1H 3S1,Canada,45.3904363,-71.90127437,Type 1 (J1772),7,1,flo,Public - Membership Required,Operational,2018-03-08T06:51:00Z,No reviews found,CAD 2.50,FALSE,TRUE
73419,Chus-Hôtel-Dieu,580 rue Bowen Sud,Sherbrooke,QC,J1G 2E8,Canada,45.39780045,-71.8793869,Type 1 (J1772),7,1,flo,Public - Membership Required,Operational,2017-12-16T06:43:00Z,"""The nurses, doctors and even the employees who clean are so friendly.""; ""Bi- lingual, friendly, listens and exceptional orthopedic surgeon!!""; ""After 5 hours, and only several people in the waiting room, still waiting.""",CAD 1.00/hour,FALSE,TRUE
242130,DC CORRIDOR CHEVRON C. L2,25032 W Dorris Ave,Coalinga,CA,93210,United States,36.254614,-120.248687,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:57:00Z,"Access: 24 hours daily; ""They had a good variety of snacks and drinks (a few were gluten-free)""; ""When asked the staff, they said there no one to maintain restrooms.""; ""Gasoline is Competitvely Priced.""",N/A,N/A,N/A
10529,43 Granite St,43 Granite St,Haverhill,Massachusetts,1832,United States,42.77428436,-71.08534241,"NEMA 5-20R, Type 1 (J1772)","N/A, N/A",1,ChargePoint,N/A,Unknown,2017-11-04T14:04:00Z,No reviews found,N/A,N/A,N/A
229558,BEVERLY STATION 1,100 Sohier Rd,Beverly,MA,1915,United States,42.565536,-70.881101,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:33:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
294768,MIDDLEBOROUGH TOWN HALL L3 #2,10 Nickerson Ave,Middleborough,MA,2346,United States,41.896995,-70.942067,"CHAdeMO, CCS (Type 1)","50, 50",2,ChargePoint,Public,Temporarily Unavailable,2024-02-20T10:27:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
247298,MASSPORT CG-06-04,450 Terminal Road,Boston,MA,2128,United States,42.36659,-71.01834,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:31:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
74604,BELD,150 Potter Road,Braintree,MA,2184,United States,42.233387,-70.967444,Type 1 (J1772),3,4,ChargePoint,Public,N/A,2019-12-24T09:19:00Z,"Access: 24 hours daily; ""BELD is not only reliable service, they are reasonable in their rates.""; ""Just pass the customer on to failed automated systems.""; ""We work with all the utility providers and town departments.""",N/A,N/A,N/A
247396,ENDICOTT EC GARAGE FLR 2,Endicott Drive,Beverly,MA,1915,United States,42.553939,-70.839239,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:33:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
229551,CUMMINGS PROP 100 CUMMINGSC 2,100 Cummings Center,Beverly,MA,1915,United States,42.556967,-70.886095,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:33:00Z,"Access: 24 hours daily; ""The quality of professionalism and service from the staff is top notch.""; ""I like the water fountain, nice area to walk around""; ""Healthcare, industry, banking, dry cleaners, restaurants and living""",N/A,N/A,N/A
229244,Addison,144 Addison Street,East Boston,MA,2128,United States,42.3851952,-71.0151003,Type 1 (J1772),3.7,7,Blink Charging,Public,Operational,2024-02-20T10:32:00Z,"Access: 24 hours daily; ""Good looking people, cute dogs, and great atmosphere.""; ""Great amenities, clean, friendly people, love the location!""; ""I couldn't be happier with my experience at Addison Apartment Complex!""",N/A,N/A,N/A
110622,Quittacas Water Treatment Plant,1 Negus Way,East Freetown,MA,2717,United States,41.785248,-70.916837,Type 1 (J1772),3.7,1,N/A,Private - Restricted Access,Operational,2024-02-20T10:26:00Z,"Access: Employee use only; ""Nice quiet place for a walk.""; ""I also bring the dogs with me for walks here.""",N/A,N/A,TRUE
247386,MA PORTFOLIO 501 EDGEWATER 2,501 Edgewater Dr,Wakefield,MA,1880,United States,42.523091,-71.044767,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:33:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
62308,CHARGE STATION,100 Boardman St,Boston,MA,2128,United States,42.389934,-71.012355,Type 1 (J1772),3,5,ChargePoint,Public,N/A,2019-12-24T09:20:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
283287,Ville de Sherbrooke - Palais des sports Léopold-Drolet-1,360 Rue du Cégep,Sherbrooke,QC,J1E 2J9,Canada,45.410923,-71.884594,Type 1 (J1772),3.7,4,Circuit Electrique,Public,Operational,2024-02-20T10:47:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
96758,CST TOZER EV 2,32 Tozer Rd,Beverly,MA,1915,United States,42.572113,-70.882082,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2023-12-04T04:13:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
88058,Avio Vineyards,14520 Ridge RD,Sutter Creek,California,95685,United States,38.396835,-120.755579,Tesla (Model S/X),16,2,Tesla (Tesla-only charging),Public - Membership Required,Operational,2017-05-21T05:27:00Z,"General: 2 Tesla Connectors, up to 16kW.Available for customers. Please call ahead.; No reviews found",N/A,FALSE,TRUE
230061,3 LOCATIONS CITY HALL 2,62 Friend St,Amesbury,MA,1913,United States,42.85627,-70.933136,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:35:00Z,"Access: 24 hours daily; ""Such a nice space, glad the town has done some renovations""; ""People are really nice.""",N/A,N/A,N/A
73897,Ville de Sherbrooke-Marché de la Gare,720 place de la Gare,Sherbrooke,QC,J1H 0E9,Canada,45.39749908,-71.89608765,Type 1 (J1772),7,1,flo,Public - Membership Required,Operational,2017-02-09T21:11:00Z,"""Great selection of meat, cheese and good local/french products""; ""The quality of products is great, but the prices are high and not much variety.""; ""An excellent place to get a wide range of organic food, crafts and vegetables.""",CAD 2.50,FALSE,TRUE
143154,BOSTON H-D,651 Squire Rd,Revere,MA,2151,United States,42.4323638,-71.0234068,CCS (Type 1),40,1,ChargePoint,Public,Operational,2020-06-26T03:06:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
249431,Stationnement municipal du Moulin,440 Rue du Moulin,St-Tite,QC,G0X 3H0,Canada,46.729118,-72.564924,Type 1 (J1772),3.7,1,Circuit Electrique,Public,Operational,2023-07-12T09:31:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
278216,Autobus Taul Le Jeune,571 Rue Marchand,Saint-Tite,QC,G0X 3H0,Canada,46.73168,-72.564489,Type 1 (J1772),3.7,1,Blink Charging,Public,Operational,2023-09-28T05:31:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
270005,CHARGE STATION ECC-3,375 William F McClellan Hwy,Boston,MA,2128,United States,42.389182,-71.011774,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:32:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
68435,Invermere Municipal Office,914 8 The Avenue,Invermere ,BC,V0A 1K0,Canada,50.5057914,-116.0306101,Type 1 (J1772),16,0,(Unknown Operator),Public,Operational,2016-06-07T08:39:00Z,Access: Behind valley foods at invermere municipal office ; No reviews found,Free,N/A,N/A
283432,NCU CT ST STATION 1,2307 W Court St,Pasco,WA,99301,United States,46.241722,-119.121734,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:50:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
145200,Hôtel de ville de Lac-aux-Sables,820 rue Saint-Alphonse,Lac-aux-Sables,QC,G0X 1M0,Canada,46.858804,-72.399949,Type 1 (J1772),3.7,1,Circuit Electrique,Public,Operational,2023-07-12T09:32:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
229367,Essex Landing 2,44 Collins Ave,Saugus,MA,1906,United States,42.454156,-71.02728,Type 1 (J1772),3.7,2,AmpUp,Public - Pay At Location,Operational,2024-02-20T10:32:00Z,"Access: Contact station for hours of availability.
Public - Credit card at all times; ""If it wasn’t for the loud gym downstairs this apartment would’ve been perfect.""; ""The owner, neighbors, the vibe, the newness all speaks for itself!""; ""Buildings are brand new, and Alexa, our building manager is the best!""",N/A,TRUE,FALSE
229491,MA PORTFOLIO 101 EDGEWATER,101 Edgewater Dr,Wakefield,MA,1776,United States,42.518687,-71.043824,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:33:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
227799,Holiday Market - Tesla Supercharger,1200 West 12th Street,Alturas,CA,96101,United States,41.495392,-120.559776,NACS / Tesla Supercharger,250,8,Tesla (including non-tesla),Public,Operational,2024-06-04T10:57:00Z,"Access: 24 hours daily; ""Fast and the Holiday grocery store has the best deli sandwiches ever!""; ""Located in the parking lot of the Holiday Market.""; ""Clean modern restrooms.""",N/A,N/A,N/A
230059,3 LOCATIONS CITY HALL 1,62 Friend St,Amesbury,MA,1913,United States,42.856224,-70.93311,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:35:00Z,"Access: 24 hours daily; ""Such a nice space, glad the town has done some renovations""; ""People are really nice.""",N/A,N/A,N/A
249344,BRCC - Saint-Louis-de-Blandford - Ultramar Halte routière Sortie 228,185 2ième rang (Sortie 228 de autoroute 20),St-Louis de Blandford,QC,G0Z 1B0,Canada,46.218697,-72.054096,"CHAdeMO, CCS (Type 1)","50, 50",2,Circuit Electrique,Public,Operational,2023-07-12T09:30:00Z,"Access: 24 hours daily; ""Enjoyed my coffee clean place and friendly stuff .""; ""Friendly service at Tim Hortons, facilities were clean.""; ""Alright location, very busy.""",N/A,N/A,N/A
229550,Beverly Police Department,175 Elliott St,Beverly,MA,1915,United States,42.556401,-70.885855,Type 1 (J1772),3.7,4,AmpUp,Public - Pay At Location,Operational,2024-02-20T10:33:00Z,"Access: Contact station for hours of availability.
Public - Credit card at all times; No reviews found",N/A,TRUE,FALSE
111583,Cafe du Marche,1226 rue Principale,St-Etienne-des-Gres,QC,G0X 2P0,Canada,46.506323,-72.246315,Type 1 (J1772),3.7,1,N/A,Private - Restricted Access,Operational,2024-02-20T10:51:00Z,"Access: For employee use only, upon request; ""Very nice place for a coffee and pastries.""; ""Nice breakfast outside.""",N/A,N/A,TRUE
144942,Station du Mont Gleason,180 Chemin du mont gleason,Tingwick,QC,J0A 1L0,Canada,45.93067,-71.962844,Type 1 (J1772),3.7,4,flo,Public,Operational,2024-02-20T10:50:00Z,"Access: 24 hours daily; ""Beer at the bar was tasty and the food was good.""; ""Great place for family or friends.""; ""It's a cool place, but fishing our personal infos doesn't make sense.""",N/A,N/A,N/A
248803,CSSRS - École Duphare,405 rue Sara,Sherbrooke,QC,J1H 5S6,Canada,45.379593,-71.891049,Type 1 (J1772),3.7,4,Circuit Electrique,Public,Operational,2023-07-12T09:23:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
249948,Colville City Hall,158 E 1st Ave,Colville,WA,99114,United States,48.543915,-117.904797,Type 1 (J1772),3.7,2,Shell Recharge Solutions (US),Public,Operational,2024-02-20T10:55:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
227672,WEST TISBURY MA WT LIBRARY,1042 State Rd,West Tisbury,MA,2575,United States,41.38174,-70.67338,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:24:00Z,"Access: 24 hours daily; ""Best place to do some work as the island is limited on sit down coffee shops.""; ""Also there is plenty of free parking, and the bathrooms are spotless.""; ""Small, but great layout.""",N/A,N/A,N/A
249553,Gare La Tuque,550 St-Louis,La Tuque,QC,G9X 2X4,Canada,47.439505,-72.782632,Type 1 (J1772),3.7,1,Circuit Electrique,Public,Operational,2023-07-12T09:33:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
143207,CARCHARGING,54 Elliott St,Beverly,MA,1915,United States,42.553942,-70.881519,"NEMA 5-20R, Type 1 (J1772)","1, 3",2,ChargePoint,Public,Operational,2019-12-24T09:20:00Z,"Access: 24 hours daily; ""Here’s shout out to Autumn who made my day providing excellent service.""; ""I called and waited for 45 minutes listening to the same repetitive recording.""; ""This place was clean and well run...""",N/A,N/A,N/A
160497,WSU Wine Science,359 University Drive,Richland,WA,99354,United States,46.3343983,-119.269803,Type 1 (J1772),3.7,1,Blink Charging,Public,Temporarily Unavailable,2024-02-20T10:50:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
283454,511 rue Massicotte Saint-Narcisse,511 rue Massicotte,Saint-Narcisse,QC,G0X 2Y0,Canada,46.562477,-72.470764,Type 1 (J1772),3.7,4,Circuit Electrique,Public,Operational,2024-02-20T10:51:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
11851,Meridian Associates EV Charging Station,"North Garage, Cummings Center",Beverly,MA,1915,United States,42.5622,-70.886343,Type 1 (J1772),6,2,(Unknown Operator),Public,Operational,2012-08-09T13:49:00Z,"General: Service provided for EV drivers for four hours, free courtesy of Meridian Associates, Inc., Access: Located in the rear of the second floor of the North Garage in the Cummings Center; No reviews found",Free,N/A,N/A
111251,LaPerle's IGA,64 Trooper Leslie G Lord Memorial Hwy,Colebrook,NH,3576,United States,44.909768,-71.490136,Type 1 (J1772),3.7,2,N/A,Public,Operational,2024-02-20T10:45:00Z,"Access: 24 hours daily; ""Good selection of groceries, meat, frozen products, dairy, etc.""; ""This place is over priced, outdated, expired food.""; ""Clean, well stocked, excellent variety of local maple products and coffee beans.""",N/A,N/A,N/A
233367,Bureau d'accueil touristique (Batiscan),1000 rue Principale,Batiscan,QC,G0X 1A0,Canada,46.500353,-72.246384,Type 1 (J1772),3.7,1,Circuit Electrique,Public,Operational,2023-07-12T09:31:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
132656,"Placerville, Ca Supercharger",1216-1252 Broadway,Placerville,CA,95667,United States,38.730424,-120.787998,NACS / Tesla Supercharger,150,12,Tesla (Tesla-only charging),Public,Operational,2023-12-07T12:57:00Z,"General: Charging12 Superchargers, available 24/7, up to 120kW; ""Easy place very rarely more than 2 cars charging and there is like 15 stations""; ""However space for walking dogs is slightly small.""; ""Beautiful weather and McDonalds nearby.""",$0.26/kWh; other tariffs for older cars,N/A,N/A
233291,Mission Support Alliance,2490 Garlick Blvd,Richland,WA,99354,United States,46.321933,-119.276827,Type 1 (J1772),3.7,2,N/A,Private - Restricted Access,Operational,2024-02-20T10:50:00Z,No reviews found,N/A,N/A,TRUE
73569,FCR-Carrefour Belvédère Sherbrooke,415 Belvédère Sud,Sherbrooke,QC,J1H 4B7,Canada,45.39567133,-71.89705481,Type 1 (J1772),7,1,flo,Public - Membership Required,Operational,2016-11-27T21:16:00Z,No reviews found,CAD 1.00/hour,FALSE,TRUE
295264,64 Trooper Leslie G Lord Mem Hwy,64 Trooper Leslie G Lord Mem Hwy,Colebrook,NH,3576,United States,44.909361,-71.489659,"CHAdeMO, CCS (Type 1)","100, 150",2,EV Connect,Public,Operational,2024-03-07T15:35:00Z,No reviews found,N/A,N/A,N/A
277623,CANVAS,199 Rantoul Street,Beverly,MA,1915,United States,42.547976,-70.8832777,Type 1 (J1772),3.7,4,Blink Charging,Public,Operational,2024-02-20T10:33:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
