StationID,LocationName,Address,City,State,Postcode,Country,Latitude,Longitude,PlugTypes,PowerKW,Quantity,NetworkProvider,UsageType,Status,LastVerified,Comments,UsageCost,PaymentRequired,MembershipRequired
106156,Wingate by Wyndham Lethbridge,120 Stafford Dr S,Lethbridge,AB,T1J 4W4,Canada,49.697345,-112.83508,Tesla (Model S/X),10,2,Tesla (Tesla-only charging),Public - Membership Required,Operational,2023-12-07T09:40:00Z,"General: 2 Tesla Connectors, up to 10kW.Available for customers. Please see front desk., Access: Talk to front desk staff first; No reviews found",N/A,FALSE,TRUE
121298,BURNS MGT,6211 Johnston Rd,Albany,NY,12203,United States,42.6847599,-73.8682505,Type 1 (J1772),3,2,ChargePoint,Public,N/A,2019-12-24T09:20:00Z,"Access: 24 hours daily; ""Property staff and management are always friendly and always offer assistance.""; ""The mail can be tough, but it's the delivery people that can't get it right.""; ""Staff was always helpful and if you needed maintenance they came very quickly.""",N/A,N/A,N/A
112063,Water Pure and Simple,3219 1st Ave S,Lethbridge,AB,T1J 4H1,Canada,49.698626,-112.792994,Type 1 (J1772),3.7,1,N/A,Public,N/A,2020-06-26T03:12:00Z,"Access: 24 hours daily; ""Good service, don't try to pressure you and prices are very reasonable.""; ""Well, I paid my deposit prior to the policy, so how does that work?""; ""Get more than water coffee hot tub""",N/A,N/A,N/A
143265,"Walmart 2152 - Albany, NY",141 Washington Ave. EXT,Albany,NY,12205,United States,42.69456,-73.848436,"CHAdeMO, CCS (Type 1), CCS (Type 1)","50, 350, 150",7,Electrify America,Public,Operational,2023-12-05T21:53:00Z,"Access: 24 hours daily; ""It's hard to beat their selection and prices on most products.""; ""12-22-22 Ordered a coffee pot, coffee filter and coffee for son in a motel room.""; ""You can easily buy stuff for cheaper price with Great Quality.""",N/A,N/A,N/A
234409,U OF LETHBRIDGE STATION 2,4401 University Dr W,Lethbridge,AB,T1K 6T5,Canada,49.68083,-112.86292,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:57:00Z,"Access: 24 hours daily; ""Great class sizes, high quality and personable faculty, great facilities!""; ""Great service for my MRI""; ""All teachers and staff try to help you to do your best.""",N/A,N/A,N/A
115983,Capital Region Welcome Center,I-87 N,Hannacroix,NY,12087,United States,42.428584,-73.802626,"CHAdeMO, CCS (Type 1), Unknown","40, 50, N/A",4,Shell Recharge Solutions (US),Public,Unknown,2020-11-27T03:55:00Z,"Date: 2020-11-27T03:53:16.313Z | User: Robert Seemueller | Comment: N/A | Status: Equipment & Location Confirmed Correct | URL: N/A, Access: Welcome center business hours; ""Super clean bathroom and this place has small gift and coffee shop for NY state.""; ""History, modern design, good food and good service all wrapped up.""; ""Nice and clean restrooms and excellent staff run the convenience store.""",free,N/A,N/A
230024,Town Hall Of Niskayuna,1 Niskayuna Cir #2,Schenectady,NY,12309,United States,42.81947533,-73.88512118,Type 1 (J1772),3.7,4,N/A,Public - Pay At Location,Operational,2024-02-20T10:35:00Z,"Access: 24 hours daily
Public - Credit card at all times; ""I was able to get a transfer station permit with punch cards quickly.""; ""My husband just went to the town hall (3PM) and found it all locked up.""; ""Storied Coffee was perfection as usual.""",N/A,TRUE,FALSE
230088,Glendale Home,59 Hetcheltown Rd,Schenectady,NY,12302,United States,42.87525,-73.91008,Type 1 (J1772),3.7,4,Livingston Charge Port,Public - Pay At Location,Operational,2024-02-20T10:35:00Z,"Access: 24 hours daily
Public - Credit card at all times; No reviews found",N/A,TRUE,FALSE
16060,ShopRite Plaza,2333 Nott St E,Niskayuna,NY,12309,United States,42.816614,-73.889657,"Type 1 (J1772), Type 1 (J1772)","3.7, N/A",6,N/A,Public,Operational,2023-02-13T10:07:00Z,"Access: 24 hours daily; ""Super friendly staff, great products, and easy to navigate layout.""; ""Shelves are well stocked, prices are great and great selection of items""; ""Small isles, rude customers and decent service.""",N/A,N/A,N/A
111261,Seaway Chevrolet Cadillac Buick GMC,2695 Brookdale Ave,Cornwall,ON,K6J 5Y2,Canada,45.048395,-74.768406,Type 1 (J1772),3.7,1,N/A,Public - Notice Required,Operational,2024-02-20T10:46:00Z,"Access: 8am-7pm M-Th, 8am-6pm Fri, 9am-3pm Sat
Public - Call ahead; ""Best experience- friendly staff Treats their customers right !""; ""Great place to deal with great service great people""; ""Had an issue in the morning that was very quickly addressed by management.""",N/A,FALSE,FALSE
270033,BETHLEHEM EV TOWN PARK #F1,261 Elm Ave,Delmar,NY,12054,United States,42.59802,-73.841079,Type 1 (J1772),3.7,1,ChargePoint,Public,Operational,2024-02-20T10:33:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
229777,LANDMARK ALBANY LANDMARK ALBANY,100 Sandidge Way,Albany,NY,12203,United States,42.687836,-73.83313,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:34:00Z,"Access: 24 hours daily; ""Large and spacious, great maintenance service, and a bit pricey""; ""It was a fantastic experience with a friendly and reliable staff.""; ""Brand new place looks like everyone has a nice car""",N/A,N/A,N/A
227362,RILEY VOLVO CPF50 LEFT,107 Myrtle Ave,Stamford,CT,6902,United States,41.052635,-73.526288,Type 1 (J1772),3.7,1,ChargePoint,Public,Operational,2023-12-04T04:03:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
270034,BETHLEHEM EV TOWN PARK #F2,261 Elm Ave,Delmar,NY,12054,United States,42.5999,-73.844046,Type 1 (J1772),3.7,1,ChargePoint,Public,Operational,2024-02-20T10:33:00Z,Access: 24 hours daily; Error occurred,N/A,N/A,N/A
28951,NATIONAL GRID,1814 Central Ave,Albany,NY,12205,United States,42.7297408,-73.8510663,Type 1 (J1772),3,2,ChargePoint,Public,N/A,2019-12-24T09:20:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
229882,TEK AUTOMOTIVE CAPALB PED1-4R,350 New Karner Rd,Colonie,NY,12205,United States,42.730871,-73.853173,Type 1 (J1772),3.7,1,ChargePoint,Public,Operational,2023-12-04T04:14:00Z,"Access: 24 hours daily; ""And great place to work and wait for the service to be done.""; ""She listened, gave us options, and paid attention to our wants and needs.""; ""They have a very nice showroom and serve coffee and drinks while you wait.""",N/A,N/A,N/A
14598,Bell Street Garage,28 Bell St,Stamford,CT,6901,United States,41.052215,-73.540733,"Type 1 (J1772), Type 1 (J1772)","3.7, N/A",4,N/A,Public,Operational,2024-02-20T10:22:00Z,"Access: 24 hours daily; ""Easy parking price is good as well""; ""The first thing I saw was the LAZ parking pricing board.""; ""Parking signs a little confusing, however great parking location""",N/A,N/A,N/A
28453,VANDERBILTFG,125 Froehlich Farm Blvd,Woodbury,NY,11797,United States,40.8022098,-73.4777336,Type 1 (J1772),3,2,ChargePoint,Public,N/A,2019-12-24T09:18:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
210257,DCFC - St-Hubert - Cornwall,705 Brookdale Avenue,Cornwall,Ontario,K2J 0B3,Canada,45.02226532,-74.74674648,"CCS (Type 1), CHAdeMO","50, 50",2,flo,Public - Membership Required,Operational,2022-12-08T10:15:00Z,No reviews found,N/A,FALSE,TRUE
142746,Pawling,55 Charles Colman Blvd.,Pawling,NY,12564,United States,41.563513,-73.601015,Type 1 (J1772),3.7,2,EV Connect,Public,Operational,2024-02-20T10:25:00Z,No reviews found,N/A,N/A,N/A
229321,Capital Region Welcome Center,"New Baltimore Service Area - Northbound, New",Hannacroix,NY,12087,United States,42.429031,-73.802652,"CHAdeMO, CCS (Type 1)","50, 50",2,Shell Recharge Solutions (US),Public,Operational,2024-02-20T10:32:00Z,"Access: 24 hours daily; ""Super clean bathroom and this place has small gift and coffee shop for NY state.""; ""History, modern design, good food and good service all wrapped up.""; ""Nice and clean restrooms and excellent staff run the convenience store.""",N/A,N/A,N/A
229725,BEVERWYCK STATION 1,3 Autumn Dr Beverwyck,Slingerlands,NY,12159,United States,42.657418,-73.838337,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:33:00Z,"Access: 24 hours daily; ""A caring place that makes you feel you are part of a family.""; ""If you want to spend money, staff is available to take your call asap.""; ""Excellent Music programs.The physical structure is well maintained.""",N/A,N/A,N/A
229653,BETHLEHEM EV ADAMS 2 GW,123 Adams St,Delmar,NY,12054,United States,42.623535,-73.835683,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:33:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
171188,Bethlehem Town Hall,445 Delaware Ave,Delmar,NY,12054,United States,42.62020532,-73.83985616,Type 1 (J1772),6.6,2,ChargePoint,Public - Pay At Location,Operational,2020-12-24T09:02:00Z,"Access: Parking area nearest the playground; ""Very good service at the clerks office.""; ""They don't allow people to exercise freedom of press.""; ""Got my mv-78B done in a timely manner""",$0.24/kWh,TRUE,FALSE
160075,GLEN EDDY,1 Glen Eddy Dr,Niskayuna,NY,12309,United States,42.774874,-73.877938,Type 1 (J1772),3.7,4,ChargePoint,Public,Operational,2020-06-26T03:06:00Z,"Access: 24 hours daily; ""The staff is helpful and responsive, eager to make this place my home.""; ""Beautiful scenery all around the grounds.""; ""Many gatherings and dining with Friends.""",N/A,N/A,N/A
270623,Nikka Yuko Japanese Gardens Parking,2710 Parkside Drive South,Lethbridge,AB,T1J 4W3,Canada,49.686957,-112.806419,"CHAdeMO, CCS (Type 1)","50, 50",2,flo,Public,Operational,2023-07-11T00:16:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
74560,Ferguson Library - Harry Bennett Branch,115 Vine Rd,Stamford,CT,6905,United States,41.099044,-73.544039,Type 1 (J1772),3.7,2,N/A,Public,Operational,2024-02-20T10:23:00Z,"Access: 24 hours daily; ""Passport walk-in renewal staff is great, they deserve a bonus.""; ""Good place to go if you're looking for a quiet place to work.""; ""Great, friendly staff.""",N/A,N/A,N/A
226827,Stop & Shop 3750 Hempstead Turnpike,3750 Hempstead Turnpike,Levittown,NY,11756,United States,40.72477,-73.496936,Type 1 (J1772),3.7,2,PEA Volta,Public,Operational,2024-02-20T10:20:00Z,Access: Mon 6:00am - 11:59pm; Tue 6:00am - 11:59pm; Wed 6:00am - 11:59pm; Thu 6:00am - 11:59pm; Fri 6:00am - 11:59pm; Sat 6:00am - 11:59pm; Sun 6:00am - 11:59pm; Error occurred,N/A,N/A,N/A
229780,DAWN HOMES LANDMARK #2,6 Sandidge Way,Albany,NY,12203,United States,42.688942,-73.83319,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:34:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
110708,LANDING PARK,70 Main St,Coeymans,NY,12045,United States,42.472557,-73.7903959,Type 1 (J1772),3,2,ChargePoint,Public,N/A,2019-12-24T09:20:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
73386,St-Hubert-Cornwall,705 Brookdale Avenue,Cornwall,ON,K6J 5C6,Canada,45.02221604,-74.74649318,Type 1 (J1772),7,1,flo,"Private - For Staff, Visitors or Customers",Operational,2016-11-27T16:41:00Z,No reviews found,CAD 1.00/hour,FALSE,FALSE
295006,Gil's Garage - Burnt Hills,817 Saratoga Rd,Ballston,NY,12207,United States,42.91268,-73.89683,Type 1 (J1772),3.7,6,Livingston Charge Port,Public,Operational,2024-02-20T10:35:00Z,"Access: 24 hours daily; ""Good price, friendly service, nice facility to wait in.""; ""Family owned business with super friendly staff and amazing car techs!""; ""Prices are fair, and the people who work there are super professional.""",N/A,N/A,N/A
143331,Elm Ave,1 Research Circle,Niskayuna,NY,12309,United States,42.8255827,-73.8793366,Type 1 (J1772),3.7,11,Blink Charging,Public,Operational,2024-02-20T10:35:00Z,"Access: 24 hours daily; ""Awesome place to work and learn innovations that happened every day here.""; ""Top notch research facility with some of the brightest minds in the business..""; ""Great food and views.""",N/A,N/A,N/A
229633,LIVEWELL GROUP 101 ASTOR CT,101 Astor Ct,Delmar,NY,12054,United States,42.609016,-73.84676,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:33:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
230014,Hatchet Hardware of Niskayuna,1448 Balltown Road,Niskayuna,NY,12309,United States,42.814289,-73.892131,Type 1 (J1772),3.7,6,flo,Public,Operational,2024-02-20T10:35:00Z,"Access: 24 hours daily; ""Plumbing aisle was very well organized compared to the big box stores.""; ""Great store with a wide selection of goods and very friendly staff.""; ""They are well stocked and the prices are good.""",N/A,N/A,N/A
221248,MOTIVE CORONA DS 1074,18231 Stoddard Wells Rd,Victorville,CA,92394,United States,34.585423,-117.2662,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:52:00Z,Access: Mon 5:00pm - 12:00am; Tue 5:00pm - 12:00am; Wed 5:00pm - 12:00am; Thu 5:00pm - 12:00am; Fri 5:00pm - 12:00am; Sat 12:00am - 12:00am; Sun 12:00am - 12:00am; No reviews found,N/A,N/A,N/A
56622,HAMPTON INN,1442 Western Ave,Albany,NY,12203,United States,42.6791149,-73.8366303,Type 1 (J1772),3,2,ChargePoint,Public,N/A,2019-12-24T09:20:00Z,"Access: 24 hours daily; ""Great place, clean rooms, pet friendly, yummy breakfast and snacks.""; ""Staff is super friendly and helpful and the rooms are well appointed.""; ""Very convenient location near Thruway with plenty of food & shopping nearby.""",N/A,N/A,N/A
247465,AECSOLAR STATION 1 AEC,210 Washington Ave Ext,Albany,NY,12203,United States,42.70329,-73.85692,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:34:00Z,"Access: 24 hours daily; ""Lee & his team members did a fantastic job and professionals.""; ""Great installation and service""; ""I had great experience as a customer with AEC solar.""",N/A,N/A,N/A
247517,Best Tile Schenectady,2241 Central Ave,Schenectady,NY,12304,United States,42.76501,-73.88573,Type 1 (J1772),3.7,2,Livingston Charge Port,Public - Pay At Location,Operational,2024-02-20T10:34:00Z,"Access: 24 hours daily
Public - Credit card at all times; ""Excellent service, large selection, knowledgeable staff""; ""Great experience at Best Tile from tile selection to return of unused items.""; ""She exceeded my expectations and delivered everything in a very timely manner.""",N/A,TRUE,FALSE
229775,NEFJ EV 1,1575 Western Ave,Albany,NY,12203,United States,42.685013,-73.847916,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:34:00Z,"Access: Mon 9:00am - 6:00pm; Tue 9:00am - 6:00pm; Wed 9:00am - 6:00pm; Thu 9:00am - 6:00pm; Fri 9:00am - 6:00pm; Sat 9:00am - 6:00pm; ""Pricing, service and selection always make for a satisfying purchase.""; ""The staff is incredibly personable and no pressure whatsoever.""; ""Friendly neighborhood people and good prices.""",N/A,N/A,N/A
246420,PLAINVIEW STATION 1,999 Old Country Rd,Plainview,NY,11803,United States,40.774882,-73.473128,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:21:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
263275,DAWN HOMES SHOP STATION,708 Sandidge Way,Albany,NY,12203,United States,42.688408,-73.83417,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:34:00Z,"Access: 24 hours daily; ""Large and spacious, great maintenance service, and a bit pricey""; ""It was a fantastic experience with a friendly and reliable staff.""; ""Brand new place looks like everyone has a nice car""",N/A,N/A,N/A
229652,Main Square,318 Delaware Ave,Delmar,NY,12054,United States,42.623477,-73.828986,Type 1 (J1772),3.7,6,Livingston Charge Port,Public,Operational,2024-02-20T10:33:00Z,"Access: 24 hours daily; ""Great food, great service, relaxed environment""; ""Several good options for for meals and drinks.""; ""Good atmosphere good beer""",N/A,N/A,N/A
227503,TWN POUND RIDGE STATION #1,80 Westchester Ave,Pound Ridge,NY,10576,United States,41.190993,-73.553184,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:23:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
143334,Spin Test Facility,1 Research Cir.,Niskayuna,NY,12309,United States,42.83145267,-73.88097717,Type 1 (J1772),3.7,10,SemaConnect,Public,Operational,2020-06-26T03:06:00Z,"Access: MO: Closed; TU: Closed; WE: Closed; TH: Closed; FR: Closed; SA: Closed; SU: Closed; ""Awesome place to work and learn innovations that happened every day here.""; ""Top notch research facility with some of the brightest minds in the business..""; ""Great food and views.""",N/A,N/A,N/A
229719,BEVERWYCK STATION 3,10 Autumn Dr Beverwyck,Slingerlands,NY,12159,United States,42.655716,-73.83983,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:33:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
227045,"Syosset, NY - Jericho Turnpike Supercharger",271 Jericho Turnpike,Syosset,NY,11791,United States,40.811177,-73.506461,NACS / Tesla Supercharger,250,8,Tesla (Tesla-only charging),Public,Operational,2024-02-14T16:07:00Z,"General: 8 Superchargers up to 250kW, Available 24/7, Access: Located at Jericho Turnpike Shopping Center; ""This place can get crowded.""; ""People are throwing away trash and shopping carts all over this area.""",N/A,N/A,N/A
2903,New York State Energy Research Development Authority - Headquarters,17 Columbia Cir,Albany,NY,12203,United States,42.702424,-73.857693,"NEMA 5-20R, Type 1 (J1772)","1.9, 3.7",8,N/A,Private - Restricted Access,Operational,2024-02-20T10:34:00Z,Access: Employee and guest use only; No reviews found,N/A,N/A,TRUE
227358,STAMFORD STATION4,677 Washington Blvd,Stamford,CT,6901,United States,41.048465,-73.540877,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:22:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
229728,BEVERWYCK STATION 4,12 Hickory Dr Beverwyck,Slingerlands,NY,12159,United States,42.65928,-73.83685,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:33:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
143253,ROSENBLUM300 300 GREAT OAKS,300 Great Oaks Blvd,Albany,NY,12203,United States,42.680984,-73.846759,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:34:00Z,"Access: 24 hours daily; ""The complex is well maintained and quiet, considering its location.""; ""Where my doctor's office is clean friendly a great place""; ""Very fancy and definately worth going here to work!!!""",N/A,N/A,N/A
